"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.003501191269606352,0.032513950020074844,0.004219595342874527,0.03288299962878227,-0.0062744347378611565,0.0341356098651886,0.0005396836786530912,0.033233508467674255,-0.003673519240692258,0.03352000191807747,-0.0039052071515470743,0.033788103610277176,0.0028196803759783506,0.032712776213884354,-0.0020874440670013428,0.03365257382392883,-0.003084369469434023,0.034618522971868515,-0.0035415776073932648,0.03375225514173508,-0.00475157517939806,0.033090341836214066
-0.0023069526068866253,0.03358675539493561,-0.0013656038790941238,0.03324228897690773,-0.0005211912794038653,0.03325684368610382,-0.0010593581246212125,0.034064389765262604,-0.003194766119122505,0.033654600381851196,-0.005846631247550249,0.03383602574467659,0.0003039991424884647,0.03289027512073517,-0.001573583111166954,0.033607546240091324,0.0006800785777159035,0.03457951173186302,-0.008752948604524136,0.033306021243333817,0.002946270164102316,0.03349011763930321
-0.005158960819244385,0.03283300995826721,-0.006794573273509741,0.03320444002747536,0.000742784992326051,0.03391736000776291,-0.003600640222430229,0.03369869291782379,-0.00237998622469604,0.03308454155921936,-0.0032614637166261673,0.032247986644506454,0.0037805356550961733,0.033464983105659485,0.0010566222481429577,0.033780667930841446,0.000282744353171438,0.032992273569107056,-0.003361969953402877,0.03361434116959572,0.0031829888466745615,0.03349175676703453
-0.0007596598006784916,0.03448079526424408,-0.006535179913043976,0.03265032544732094,-0.0007923757075332105,0.033040840178728104,-0.0005367963458411396,0.03367328271269798,-7.45763027225621e-05,0.0335981585085392,-0.003684663912281394,0.032257385551929474,-0.006090241950005293,0.033954061567783356,-0.002266213297843933,0.03283390775322914,-0.001003480632789433,0.03360094502568245,0.003697797888889909,0.03454359993338585,-0.006901847664266825,0.03391706198453903
-0.004204451572149992,0.032791946083307266,-0.0023921162355691195,0.03272170573472977,-0.00029440608341246843,0.03390984609723091,0.0039550065994262695,0.03371167927980423,-0.003016246948391199,0.03372064232826233,0.0019553988240659237,0.03449361026287079,0.0045058224350214005,0.03361944854259491,0.0014071071054786444,0.03311684727668762,-0.004169706255197525,0.0336776003241539,0.004109586589038372,0.033831607550382614,-0.0015140705509111285,0.033182092010974884
0.0020119838882237673,0.03375235199928284,-0.003854696173220873,0.033449262380599976,-0.00010378266597399488,0.03376844525337219,-0.0022673450876027346,0.0344761423766613,0.005204102490097284,0.034337714314460754,0.0019855196587741375,0.03335979953408241,-0.00011219205771340057,0.03250844404101372,-0.007369466591626406,0.034234486520290375,-0.0021284373942762613,0.03416110575199127,0.0006721537793055177,0.03318096697330475,0.0024884073063731194,0.033797480165958405
-0.003968008328229189,0.03282478451728821,0.0027091444935649633,0.03476497530937195,0.0027752835303545,0.03255711495876312,-0.00017627660417929292,0.03495294600725174,-0.0018211028072983027,0.035004954785108566,-0.006749710999429226,0.03424710035324097,-0.0048398650251328945,0.03410147503018379,-0.002327247988432646,0.034488219767808914,5.6933331507025287e-05,0.033833447843790054,-0.001016057562083006,0.03348289430141449,-0.00039813912007957697,0.03386420011520386
-0.001333271386101842,0.032979000359773636,-0.0006705941050313413,0.03278052434325218,-0.01041706558316946,0.035886552184820175,-0.002957363147288561,0.03362954035401344,-0.0011296957964077592,0.03358398750424385,-0.001938052475452423,0.033503737300634384,0.0009714449406601489,0.03444528207182884,-0.004791734740138054,0.033693574368953705,-0.004140453413128853,0.033782221376895905,0.00102127343416214,0.03339271619915962,0.00018077861750498414,0.03389995917677879
-0.0004621926636900753,0.033851299434900284,-0.002781227696686983,0.03417444974184036,0.00043580617057159543,0.032875459641218185,-0.00586616899818182,0.0344558022916317,0.004083806183189154,0.03397893160581589,-0.0006986879743635654,0.03375987708568573,-0.002030783798545599,0.03395639359951019,-0.003175776917487383,0.0339241661131382,-0.001871347427368164,0.03433751314878464,-0.005491920746862888,0.03294646739959717,-0.0036726873368024826,0.032707568258047104
0.0015831589698791504,0.032998207956552505,0.0007994850166141987,0.03424970060586929,-0.003802485531195998,0.033540837466716766,0.0004500877112150192,0.033265214413404465,0.00210705422796309,0.03380635008215904,-0.0034073747228831053,0.03402859717607498,0.0029810795094817877,0.03340531140565872,0.0031929847318679094,0.034069206565618515,-0.005255700089037418,0.03409935534000397,0.0031549406703561544,0.03375912457704544,0.004023558925837278,0.03352191299200058
-0.005636665504425764,0.03327866643667221,-0.004470275714993477,0.03482205793261528,-0.00767163373529911,0.033499620854854584,-0.0048340740613639355,0.033445093780756,-0.0013476130552589893,0.033653996884822845,0.002724421676248312,0.03431113809347153,-0.0014954983489587903,0.03371700644493103,-0.003176693571731448,0.035574134439229965,0.004771355539560318,0.03464441001415253,-0.006075988058000803,0.03422514721751213,-0.003897526767104864,0.03389855846762657
-0.007906452752649784,0.03431297838687897,-0.0006939094746485353,0.03457077965140343,0.0011430459562689066,0.03418881073594093,-0.00509455893188715,0.032859642058610916,0.0009612980647943914,0.032652366906404495,-0.0041680894792079926,0.03384445980191231,-0.002259955508634448,0.033000290393829346,-0.002163386670872569,0.03429586812853813,-0.0014792312867939472,0.03346053510904312,-0.00877577904611826,0.034386519342660904,0.0002817833155859262,0.03326503932476044
-0.001437411759980023,0.03336396813392639,-0.00023444592079613358,0.03275980427861214,0.0036278918851166964,0.03359336778521538,0.0033709232229739428,0.03374157100915909,0.0025851144455373287,0.03479427844285965,-0.002040587132796645,0.032820381224155426,0.006024225149303675,0.03456350788474083,-0.004094788338989019,0.033226389437913895,0.0004891350981779397,0.03356378898024559,0.001137705985456705,0.034520965069532394,-0.006886361166834831,0.034853432327508926
0.004788833204656839,0.03406745567917824,0.001246719271875918,0.03308792784810066,-0.0076154605485498905,0.034064263105392456,-0.0025237128138542175,0.034257568418979645,-0.004052186384797096,0.03302936628460884,-0.00029705066117458045,0.03336949646472931,0.002010439522564411,0.034313783049583435,-0.0011061102850362659,0.033674757927656174,-0.0016659909160807729,0.033077213913202286,-0.00505898566916585,0.03432835638523102,0.0025906360242515802,0.0336323045194149
0.0033945965114980936,0.03338701277971268,0.0026939292438328266,0.03284231200814247,-0.004584043752402067,0.033926211297512054,0.0029740342870354652,0.03480046987533569,0.0022170974407345057,0.0345008559525013,0.001725745969451964,0.03361678496003151,-0.0009799370309337974,0.03456539288163185,0.00010510144784348086,0.032873015850782394,-0.001223313040100038,0.034973207861185074,-0.004865193739533424,0.03316720575094223,0.003313126740977168,0.034017033874988556
-0.0038785880897194147,0.03499318286776543,0.00179545977152884,0.03301131725311279,0.005155789200216532,0.03299656882882118,0.00236998382024467,0.03569154068827629,-0.008698438294231892,0.03345761448144913,0.0028900981415063143,0.03430812060832977,-0.004839904140681028,0.03525518625974655,0.002639379119500518,0.033202558755874634,-0.0024119443260133266,0.03324831649661064,-0.009247946552932262,0.03348138928413391,-0.0033679751213639975,0.033521100878715515
0.0008861018577590585,0.03291204199194908,-0.008532518520951271,0.034288302063941956,0.0015481413574889302,0.03426191955804825,0.0025618381332606077,0.03315817192196846,0.0005674888961948454,0.03454696387052536,0.0043584685772657394,0.033094875514507294,-0.0025378093123435974,0.03447483852505684,-0.0056597329676151276,0.034080907702445984,8.441756654065102e-05,0.03391391411423683,-0.005883830599486828,0.03471852093935013,0.0053513748571276665,0.03428677096962929
-0.005753879435360432,0.03508905693888664,-0.0003023267781827599,0.0334349162876606,0.003115709638223052,0.03337107226252556,0.0009655244648456573,0.033302318304777145,-0.0035547371953725815,0.03305179625749588,-0.00254386430606246,0.03534623980522156,0.0017350666457787156,0.03422422707080841,-0.002070621121674776,0.03345979377627373,0.003509368048980832,0.033623483031988144,-0.0021299587097018957,0.033550914376974106,0.0012062231544405222,0.03296349197626114
-0.0012917995918542147,0.03333291411399841,0.0030199193861335516,0.034778695553541183,0.002553720725700259,0.03371364623308182,0.0013802108587697148,0.03449678421020508,0.0014083614805713296,0.03331073373556137,0.0009269617148675025,0.03349371999502182,0.00566531578078866,0.034257035702466965,-0.003948485944420099,0.0334867499768734,0.0007340022129938006,0.033506155014038086,-0.004860010929405689,0.03404456377029419,-0.003191322786733508,0.03295372053980827
-0.0036542359739542007,0.03348701819777489,-0.0003742474364116788,0.03358840197324753,-0.00011459281085990369,0.034212660044431686,0.008226021192967892,0.03378400206565857,0.0005768859409727156,0.03402017802000046,7.379490853054449e-05,0.034511152654886246,-0.007048557512462139,0.0343610905110836,-0.00048633530968800187,0.035295937210321426,-2.303298606420867e-05,0.03285452350974083,-0.0038428502157330513,0.0347522534430027,0.00448621716350317,0.03333410620689392
0.0005808174610137939,0.035364095121622086,0.0015897781122475863,0.034509316086769104,-0.0023751496337354183,0.034514185041189194,-0.0013340562582015991,0.03359796851873398,0.0016769570065662265,0.034894999116659164,-0.0017471022438257933,0.03402560204267502,0.0008741843630559742,0.0340879000723362,-0.000719401054084301,0.03366674482822418,-0.0028558410704135895,0.03395399823784828,-0.0037942894268780947,0.03281207010149956,-0.00501253129914403,0.03479718789458275
0.0035150377079844475,0.03368223458528519,0.0013640134129673243,0.033818550407886505,-0.004022420383989811,0.03362124040722847,-0.0002039042883552611,0.03301586955785751,0.0004147500148974359,0.0350998118519783,-0.000763393472880125,0.03345524147152901,-0.0004931350704282522,0.03312847763299942,-0.0015913532115519047,0.03390791267156601,-0.0010190303437411785,0.03386887162923813,0.0033740864600986242,0.03367246314883232,-0.002887649927288294,0.03306487202644348
-0.0017065195133909583,0.03350158780813217,-0.0019546470139175653,0.03346520662307739,-0.00028985782410018146,0.03470633551478386,-0.001182484906166792,0.03353795409202576,0.0009587990934960544,0.034310098737478256,-0.0015651368303224444,0.0326090008020401,-0.003268989734351635,0.033160045742988586,-0.0025182508397847414,0.03384727984666824,-0.00677918829023838,0.03384416177868843,0.00010830031533259898,0.03387497738003731,0.0009451609803363681,0.03515923023223877
-0.00040607695700600743,0.03368237614631653,-0.003280381904914975,0.0352618508040905,0.0017072706250473857,0.03542334586381912,-0.0026087057776749134,0.03360884636640549,-0.004312512930482626,0.033952731639146805,0.0023408704437315464,0.03426441550254822,-1.2373710887914058e-05,0.034373220056295395,-0.0015502694295719266,0.03322788327932358,-0.00653152447193861,0.034162070602178574,0.0011417912319302559,0.033118102699518204,-0.0005675492575392127,0.03416866064071655
0.0007357181166298687,0.03291827440261841,-0.005177904851734638,0.03345854580402374,-0.004894579760730267,0.0346684604883194,-0.0016515619354322553,0.034683067351579666,-0.004830119200050831,0.03421225771307945,-0.002938415389508009,0.03387054055929184,0.0009219310013577342,0.03389133885502815,-0.005161305423825979,0.03383657708764076,-0.002793419174849987,0.03288831561803818,-0.0052525345236063,0.03433787822723389,-0.002641773084178567,0.03331748768687248
0.00013862519699614495,0.034408893436193466,-0.002253195969387889,0.03307309001684189,-0.005532822106033564,0.033483635634183884,-0.010257110930979252,0.03537585958838463,-0.0003750227624550462,0.03344116732478142,-0.0015375990187749267,0.033802881836891174,-0.004577793180942535,0.03413800895214081,-0.0013762771850451827,0.03381369635462761,-0.0017217231215909123,0.034614820033311844,0.0017396019538864493,0.033980321139097214,-0.0007764073088765144,0.03409520164132118
-0.0015159489121288061,0.03412063419818878,-0.0031022478360682726,0.03471607714891434,0.00154840387403965,0.033613771200180054,-0.002328265691176057,0.03411725163459778,0.0032674933318048716,0.034187767654657364,-0.005175875499844551,0.03380325809121132,0.00027505221078172326,0.03443899005651474,-0.0007044714293442667,0.03343818709254265,0.004187449812889099,0.03430379927158356,-2.9851757062715478e-05,0.034842073917388916,-0.006833752617239952,0.034155361354351044
0.0015191648853942752,0.03289611265063286,0.004700858611613512,0.034405797719955444,0.004219952039420605,0.03552528843283653,0.003462009597569704,0.034289535135030746,-0.0027094450779259205,0.03402264043688774,-0.0032913147006183863,0.03464047238230705,0.007034302223473787,0.035352811217308044,0.0019672357011586428,0.034267913550138474,0.00041990296449512243,0.034451112151145935,0.0022133158054202795,0.033903904259204865,0.0023648834321647882,0.03501224145293236
-0.0025712361093610525,0.03321650251746178,-0.0013406689977273345,0.03365897759795189,-0.0009903794853016734,0.03413530811667442,0.002467710990458727,0.0341842845082283,-0.0035976700019091368,0.03374022990465164,0.0002987908374052495,0.03358633816242218,-0.0060128699988126755,0.03391054645180702,-0.00948821846395731,0.03548050299286842,-0.004752805922180414,0.03344394639134407,-0.008209476247429848,0.03482351079583168,-0.0005759652121923864,0.03562159836292267
0.0009456775733269751,0.03614216297864914,-0.002109107095748186,0.034878458827733994,-0.002027550246566534,0.034061186015605927,-0.0009163475478999317,0.03334483504295349,-0.00016838607552926987,0.033592164516448975,-0.0007435193401761353,0.03395577892661095,0.001996474340558052,0.034312933683395386,0.0019238400273025036,0.03408316522836685,0.0017137563554570079,0.0336298793554306,-0.00019759117276407778,0.033957112580537796,0.0022920453920960426,0.03444906696677208
-0.0019701055716723204,0.033245500177145004,-0.005708341486752033,0.03444729000329971,0.0008956901729106903,0.0341104157269001,-0.00603888463228941,0.033922724425792694,0.005584965460002422,0.033611029386520386,0.001953562255948782,0.03440283238887787,-0.00116916059050709,0.03337500989437103,0.0007488050032407045,0.03267588093876839,0.004138018004596233,0.03382418677210808,-0.0013271140633150935,0.033690307289361954,0.0006903543253429234,0.03327200189232826
0.002041663508862257,0.03343655914068222,-0.003376560052856803,0.03344690427184105,-0.00011299331526970491,0.0357867032289505,0.005629374645650387,0.033675238490104675,0.0014113482320681214,0.03380322456359863,0.00106976053211838,0.033925238996744156,-0.0029798848554491997,0.03435557708144188,-0.0011670378735288978,0.034338973462581635,-0.003009486012160778,0.03324918821454048,-0.002526560565456748,0.034046441316604614,-0.0043929642997682095,0.034702979028224945
-0.004059263505041599,0.03350910171866417,0.0060274009592831135,0.034840699285268784,-0.0032352707348763943,0.03316701576113701,0.005484562832862139,0.034779950976371765,-0.008060663007199764,0.0342685766518116,-0.0032933508045971394,0.03502027690410614,-0.005461009684950113,0.03454476594924927,-0.007807948160916567,0.03444322943687439,-0.0022985117975622416,0.03399531543254852,-0.005865816026926041,0.03420156240463257,-0.0019208606099709868,0.03359990939497948
-0.0034693079069256783,0.035335324704647064,-0.0054314578883349895,0.03512827306985855,-0.010612161830067635,0.03487037122249603,-0.0033354642800986767,0.03352097421884537,0.00018830109911505133,0.03434073552489281,0.0008130241185426712,0.033617064356803894,-0.002754978137090802,0.03323452174663544,0.003520256606861949,0.034140847623348236,0.006250335834920406,0.03472260758280754,-0.00024014788505155593,0.034898485988378525,-0.00022230911417864263,0.03537644073367119
-0.0003744103596545756,0.03446588292717934,-0.0005620717420242727,0.03355898708105087,-0.0023629290517419577,0.03556090220808983,-0.0027645460795611143,0.03342963010072708,0.00010556534107308835,0.03379691764712334,0.0002885549620259553,0.034173235297203064,-0.0022150108125060797,0.03445614501833916,0.0030471510253846645,0.03398741036653519,-0.0027783256955444813,0.03344417363405228,0.0031232123728841543,0.03366905078291893,-0.0018953916151076555,0.034246377646923065
-0.0001519954385003075,0.03461751714348793,0.0036208098754286766,0.0336562879383564,0.002678345190361142,0.03454682603478432,0.005821259692311287,0.0348447784781456,-0.0036360439844429493,0.03362807258963585,0.0007648931350558996,0.033754777163267136,-0.0031979612540453672,0.0332808643579483,0.006618968211114407,0.03451411426067352,-0.0036366682033985853,0.03449477255344391,-0.002330929506570101,0.033838264644145966,-0.00018634488515090197,0.03339775651693344
-0.005581509321928024,0.033634308725595474,0.002051834249868989,0.035288698971271515,-0.0033861103001981974,0.034817248582839966,0.003547889646142721,0.03372276574373245,0.0007021766505204141,0.033477772027254105,-0.0077734412625432014,0.03468238562345505,0.0025588441640138626,0.035376060754060745,0.005325417499989271,0.03462640941143036,-0.0036909657064825296,0.033535417169332504,-0.006429092027246952,0.03414541482925415,-0.0022735821548849344,0.034218501299619675
-0.001645721960812807,0.034236468374729156,-0.0019228181336075068,0.03396276384592056,0.003415193874388933,0.03421897068619728,-0.005301769357174635,0.03475271910429001,0.00045984145253896713,0.03405201807618141,-0.0027771389577537775,0.0341060534119606,-0.0004967169370502234,0.03356218710541725,-0.0012134764110669494,0.03529679775238037,-0.002866682130843401,0.03411770984530449,-0.004541444126516581,0.034815140068531036,-0.00015963315672706813,0.033620692789554596
0.001048561534844339,0.03315005823969841,-0.0028260310646146536,0.03479090332984924,0.00040165227255783975,0.034821536391973495,-0.0030794991180300713,0.03401925414800644,-0.0035543397534638643,0.035459961742162704,-0.003727124771103263,0.03454931080341339,-0.001462761894799769,0.03497740253806114,-0.0024859770201146603,0.03335585817694664,-0.0005611047963611782,0.034112654626369476,-0.0033959459979087114,0.03472241386771202,-0.0007785386987961829,0.03355362266302109
0.0018895226530730724,0.03382832556962967,0.0054138111881911755,0.03548439219594002,0.004355500917881727,0.03510603308677673,-0.008116103708744049,0.03451713174581528,-0.0011604565661400557,0.03465833142399788,-0.0020865497644990683,0.03405683860182762,-0.0027523457538336515,0.03395563364028931,-0.0017273112898692489,0.033385563641786575,-0.0006962890620343387,0.033583249896764755,-0.005573522299528122,0.033884454518556595,0.0005959791014902294,0.033490780740976334
-0.001210598973557353,0.034568607807159424,-0.00025500290212221444,0.03413949906826019,0.0015331895556300879,0.034060489386320114,-0.00682904152199626,0.03390966355800629,0.0017815938917919993,0.03402673453092575,-0.004475414752960205,0.0343971885740757,0.0014927504817023873,0.0330740250647068,0.00346773280762136,0.03335175663232803,-0.0016377450665459037,0.03411443904042244,-0.0005879056989215314,0.03554230183362961,-0.004105036146938801,0.03457598388195038
-0.0007378612644970417,0.0327116884291172,-0.001735670492053032,0.03430046886205673,-0.0010708054760470986,0.03439340367913246,-0.0012819180265069008,0.03369183465838432,-0.0042434330098330975,0.03351997584104538,-0.004929010756313801,0.03459155187010765,0.0014515114016830921,0.03403599187731743,-0.007381750736385584,0.03433976322412491,-0.0013772242236882448,0.03388117253780365,-0.007837464101612568,0.035603124648332596,0.005588386207818985,0.035092487931251526
-0.0027888549957424402,0.03465547412633896,0.000837726634927094,0.03464429825544357,-0.002346895169466734,0.03495972976088524,-0.003018255578354001,0.03491976484656334,-0.0016126929549500346,0.03422871232032776,-0.0023174125235527754,0.033729929476976395,-0.0008798680501058698,0.03438683599233627,-0.001289091189391911,0.033097751438617706,-0.003672295482829213,0.034849002957344055,-0.000923992833122611,0.034133244305849075,-0.0019668666645884514,0.0341964066028595
-0.002187788952142,0.03360220789909363,-0.004821454174816608,0.034200068563222885,0.005200275219976902,0.034256041049957275,-0.00289874617010355,0.033524271100759506,-0.0018086587078869343,0.033542148768901825,-0.002923400141298771,0.03577880188822746,-0.0011952153872698545,0.034208036959171295,-0.0012347627198323607,0.034260571002960205,-0.0008418898214586079,0.03362858667969704,-0.0023031504824757576,0.0354476161301136,0.004494296852499247,0.03406953811645508
-0.009280051104724407,0.03533663600683212,0.0007144634146243334,0.034532129764556885,0.0019546542316675186,0.0337650328874588,-0.005045459605753422,0.0344342440366745,-0.004530857317149639,0.03474846109747887,0.0014324365183711052,0.0346672460436821,0.0005663318443112075,0.033691104501485825,0.0014671212993562222,0.034677520394325256,-3.209904389223084e-05,0.033871348947286606,-0.0027433601208031178,0.035481322556734085,-0.002387369517236948,0.035358041524887085
0.0007020134362392128,0.03408562019467354,-0.0013757108245044947,0.03469119593501091,0.0026115733198821545,0.034872036427259445,-0.009764181450009346,0.03514963388442993,-0.00592887494713068,0.034382063895463943,0.0028729583136737347,0.034593213349580765,-0.0001668790791882202,0.034925151616334915,-0.004963281564414501,0.03450640290975571,-0.002653703326359391,0.03561795875430107,-0.0014068331802263856,0.03558741882443428,0.00012165602674940601,0.03314591199159622
0.0002799384237732738,0.03398071974515915,-0.001952498103491962,0.03377764672040939,0.0029803335200995207,0.034670643508434296,-0.0030080596916377544,0.03484119847416878,-0.00332992197945714,0.034740813076496124,-0.0010591370519250631,0.0344325490295887,-0.00030186056392267346,0.033987343311309814,-0.0012356205843389034,0.034504130482673645,0.002100564306601882,0.03371787816286087,-0.000678233162034303,0.03474949672818184,-0.0024475627578794956,0.0343957394361496
-0.003896940965205431,0.034632377326488495,-0.0032392290886491537,0.035042185336351395,-9.343012789031491e-05,0.034180618822574615,-0.00229410151951015,0.03394416347146034,-0.0025271449703723192,0.03440358117222786,-2.3079004677128978e-05,0.033825550228357315,-0.0002248531673103571,0.03390105441212654,-0.008982215076684952,0.03454888239502907,0.002954677911475301,0.034871626645326614,0.002436472102999687,0.03437457233667374,-0.0024594618007540703,0.03390095755457878
-0.00850250106304884,0.03573311120271683,0.0022027778904885054,0.03458438441157341,-0.0012754576746374369,0.03530886769294739,-0.0015815661754459143,0.03536348044872284,0.003236682852730155,0.03471926599740982,-0.004312344826757908,0.034093111753463745,-4.7630284825572744e-05,0.034535814076662064,0.0005099205300211906,0.03492196649312973,-0.0024674562737345695,0.03358837217092514,-0.0006967150839045644,0.03462226316332817,0.005791830364614725,0.03426619991660118
0.0032746223732829094,0.03424658626317978,0.0017117038369178772,0.034037068486213684,0.005828011780977249,0.036785706877708435,-0.0016314631793648005,0.034347254782915115,-0.0078514963388443,0.03448529541492462,-0.004821255803108215,0.034202612936496735,-0.005497531965374947,0.03569735586643219,-0.0021357745863497257,0.03436823561787605,0.006578662898391485,0.03529386222362518,-0.002575355116277933,0.034969162195920944,-0.0013722062576562166,0.03542862460017204
-0.0014022010145708919,0.03556792810559273,-0.002218386624008417,0.03503286838531494,0.0019355155527591705,0.034763138741254807,0.0007421227055601776,0.03395886346697807,-0.005585092585533857,0.03475834056735039,0.00026490550953894854,0.03481654077768326,-0.0015594501746818423,0.03581194207072258,-0.0002794009051285684,0.03562968969345093,0.0012253696331754327,0.03418310731649399,-0.0013971234438940883,0.034334052354097366,0.0009364050347357988,0.03433207795023918
-0.0005431934259831905,0.03452976793050766,-0.0045346831902861595,0.03465396165847778,0.0014806651743128896,0.03454151749610901,-0.0016003968194127083,0.03562932088971138,-0.00011966118472628295,0.03656664118170738,-0.0009932543616741896,0.03486974164843559,0.0009889907669276,0.034083254635334015,0.0028172533493489027,0.034675583243370056,0.0017693950794637203,0.03340857848525047,0.0001893487642519176,0.03427224978804588,0.0017999167321249843,0.035013843327760696
-0.004630259238183498,0.035688139498233795,-0.0001948896679095924,0.03439692407846451,-0.0011308075627312064,0.034059397876262665,-0.0011009604204446077,0.0344332680106163,-0.003096192143857479,0.03495289757847786,0.0027989032678306103,0.03479767218232155,0.0018949121003970504,0.03387705981731415,0.00011365134560037404,0.03356138989329338,-0.0019708157051354647,0.03478715941309929,-0.002854098565876484,0.03367314487695694,0.0009176108287647367,0.03489174321293831
-0.0036766736302524805,0.03581814095377922,-0.0026625581085681915,0.036063577979803085,0.00521114282310009,0.035169679671525955,-0.0009148715762421489,0.03452185168862343,-0.005452495999634266,0.03446858003735542,0.009112133644521236,0.03476257249712944,-0.004110654350370169,0.0341607965528965,-0.004567116033285856,0.034179188311100006,0.0011928731109946966,0.03464563563466072,-0.0012680803192779422,0.03427020460367203,0.003679604036733508,0.035538338124752045
-0.0009273020550608635,0.03572024032473564,-0.0018087378703057766,0.03583575785160065,-0.004330890253186226,0.03458413854241371,-0.001743845408782363,0.03401452675461769,-0.003423488000407815,0.03487653285264969,0.0015276197809726,0.03458750620484352,-0.002550859237089753,0.03411273658275604,0.004319822881370783,0.034747760742902756,-0.0004455962625797838,0.034620076417922974,-0.004653540905565023,0.033571094274520874,-0.002611796837300062,0.03296076878905296
-0.0005977402906864882,0.033061400055885315,-0.006719991099089384,0.03605661168694496,0.002918851561844349,0.03438693657517433,0.0015030457871034741,0.032729826867580414,0.002580528147518635,0.03399577736854553,0.00030145703931339085,0.03434805944561958,-0.0035567942541092634,0.035524461418390274,-0.0011300077894702554,0.034617576748132706,0.006223869509994984,0.03546852618455887,-0.00021520011068787426,0.0358036570250988,0.0002584398025646806,0.03596422076225281
0.00636803824454546,0.03543258458375931,0.007103617303073406,0.03519776836037636,-0.004414794966578484,0.03456562012434006,-0.005442058201879263,0.03520999103784561,0.003927276935428381,0.034903038293123245,-0.0034813215024769306,0.033881742507219315,-0.001365095260553062,0.03563118726015091,0.000853683624882251,0.033253155648708344,0.00032166342134587467,0.034418582916259766,-0.002652746392413974,0.03501766920089722,-0.002936156466603279,0.03455459326505661
-0.005491435993462801,0.034485507756471634,-0.00048312300350517035,0.03466710448265076,-0.0009815257508307695,0.03530747815966606,0.002584621077403426,0.03411870822310448,0.00631536403670907,0.03479195758700371,-0.004982787184417248,0.03510906919836998,-0.0005514956428669393,0.0342627614736557,0.0023017723578959703,0.03488217294216156,-0.005132619757205248,0.03464149311184883,-0.0029492047615349293,0.03398942947387695,0.002805754542350769,0.03290180861949921
-0.0038765917997807264,0.03398646041750908,0.0011965937446802855,0.03435005247592926,-0.006076529622077942,0.03607013449072838,0.0009905470069497824,0.03365250304341316,0.0005153848906047642,0.03444240987300873,0.00317914760671556,0.033660318702459335,-0.0018386399606242776,0.03407697007060051,0.004622733686119318,0.03464309498667717,-0.0011097659589722753,0.03440625220537186,-0.0036644560750573874,0.034729547798633575,-0.004037090577185154,0.033651888370513916
-0.0003888764185830951,0.034262847155332565,-0.0028722079005092382,0.03371738642454147,-0.0033949280623346567,0.034897442907094955,-0.0029302199836820364,0.03460913896560669,0.0014640756417065859,0.034502457827329636,0.0001782880863174796,0.036033812910318375,6.660103281319607e-06,0.03388814628124237,0.0012940398883074522,0.03542010486125946,0.002301435451954603,0.03365321829915047,0.0015320094535127282,0.03582942485809326,-0.0054723601788282394,0.03395025432109833
0.0007499892963096499,0.03448346257209778,-0.004085151944309473,0.034018952399492264,-0.006237180437892675,0.036156147718429565,0.004056702367961407,0.0349406898021698,-0.00313086761161685,0.035291943699121475,-0.004933425225317478,0.03432617336511612,-0.0003541854675859213,0.034674566239118576,-0.0017307972302660346,0.034014008939266205,-0.0027827946469187737,0.03463459014892578,0.0006006535841152072,0.03587746247649193,-0.007844003848731518,0.03611709550023079
0.005297376308590174,0.03514232859015465,0.0004452501016203314,0.03409123048186302,-0.00011309705587336794,0.03419172391295433,-0.002313260454684496,0.03515508770942688,6.194259913172573e-05,0.033575937151908875,-0.00541083374992013,0.034196317195892334,-0.0027782388497143984,0.03446732833981514,-0.005232911091297865,0.03457542881369591,0.003962595947086811,0.03380676358938217,0.001881443546153605,0.03473327308893204,-0.0023103526327759027,0.034498102962970734
0.0029657562263309956,0.0342492051422596,-0.002009790623560548,0.03508513793349266,0.00298039591871202,0.03492726385593414,0.0004947301931679249,0.03486288711428642,-0.001249085646122694,0.033946163952350616,-0.004267895128577948,0.034817174077034,-0.000878871651366353,0.03536275029182434,-0.0009802253916859627,0.03475398197770119,0.002908604219555855,0.035383835434913635,-0.0015892332885414362,0.03431733325123787,0.004763955250382423,0.03398820757865906
-0.0013856083387508988,0.03454742580652237,0.0016732745571061969,0.03396623209118843,-0.0034722688142210245,0.03421841189265251,0.0018870362546294928,0.034108955413103104,-0.004971260204911232,0.03441934660077095,-0.0020575651433318853,0.03350689262151718,-0.0024549264926463366,0.035591769963502884,0.0014086962910369039,0.034110747277736664,0.0010947000700980425,0.03514665365219116,-0.004232283681631088,0.03428824245929718,0.0029864187818020582,0.035270143300294876
-0.0015968160005286336,0.03375701606273651,-0.0024050322826951742,0.03381052985787392,-0.0037827270571142435,0.0335497185587883,0.0023508777376264334,0.03367387503385544,-0.008326953276991844,0.03544612601399422,-0.0067557357251644135,0.034749582409858704,0.003491573268547654,0.034516941756010056,-0.0032627778127789497,0.03470147028565407,-0.0002631962997838855,0.03384643793106079,0.0015876975376158953,0.03461508825421333,-0.0012793113710358739,0.034651320427656174
