"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.0008772077271714807,0.03754136711359024,-0.00037384682218544185,0.03678276762366295,-0.0009374180226586759,0.037006642669439316,-0.0007556052296422422,0.03667863458395004,-0.0006622896180488169,0.036757465451955795,-0.0014227976789698005,0.03677481785416603,-0.00030865342705510557,0.0367761105298996,-0.0007580349338240921,0.03690280392765999,-0.000644016545265913,0.037114787846803665,-0.0006114235147833824,0.03696514666080475,-0.0017696548020467162,0.036963995546102524
-0.0011806366965174675,0.03731882572174072,-0.0013059430057182908,0.036901798099279404,-0.0010015525622293353,0.036756232380867004,-0.0009562992490828037,0.03656412288546562,-0.0009242298547178507,0.037115734070539474,-0.0008304096991196275,0.03673463687300682,-0.0010022209025919437,0.037123434245586395,-0.0002539000124670565,0.03678099438548088,-0.0008782471995800734,0.037220388650894165,-1.949456418515183e-06,0.036711592227220535,-0.0011169369099661708,0.036966439336538315
-0.0010180529206991196,0.03756522759795189,-0.0008837584755383432,0.03679860010743141,-0.0010665173176676035,0.03736042231321335,-0.0007097421330399811,0.036960944533348083,-0.0011457257205620408,0.03724680840969086,-0.0010243089636787772,0.03714500740170479,-0.0006321248947642744,0.03723578900098801,-0.0017879778752103448,0.03652249276638031,-0.0001236510433955118,0.03652370721101761,-0.0013610012829303741,0.03705145791172981,-0.0006900621228851378,0.03752228617668152
-0.0013812459073960781,0.03723745793104172,-0.001013206667266786,0.03713357448577881,-0.00039510492933914065,0.037052612751722336,-0.0007184958085417747,0.03680553287267685,-0.0007781661115586758,0.03697395697236061,-0.00010304006718797609,0.03683534637093544,-0.0009193962323479354,0.03680896759033203,-0.0005430043675005436,0.0369182750582695,-0.0008386565605178475,0.03722177445888519,-0.0015031339135020971,0.037013739347457886,-0.0015901536680758,0.03682494908571243
-0.0006220992072485387,0.037197504192590714,-0.0007814727141521871,0.03705119714140892,-0.0002643232583068311,0.037153810262680054,-0.0004103400860913098,0.03727760165929794,-0.0013734678504988551,0.03713411092758179,-0.0016954076709225774,0.03707193210721016,-0.0013657521922141314,0.03736914321780205,-0.0008561662398278713,0.036962348967790604,-0.0012155079748481512,0.03749735653400421,-0.0009830706985667348,0.03684549778699875,-0.0013718612026423216,0.036585912108421326
-0.00038160712574608624,0.03715438395738602,-0.0010937172919511795,0.036863721907138824,-0.0013010568218305707,0.0370568111538887,-0.0010501404758542776,0.03703741729259491,-0.000631991249974817,0.03650462627410889,-0.0010684331646189094,0.037530627101659775,-0.0005271132686175406,0.03727417811751366,-0.0008320770575664937,0.03700452670454979,-0.000941950420383364,0.03738383948802948,-0.0010097069898620248,0.0368376262485981,-0.0013100301148369908,0.03693313151597977
-0.0008847028366290033,0.03731575608253479,-0.0008485718281008303,0.03719348832964897,-0.000978682772256434,0.037241529673337936,-0.0006386562599800527,0.037305962294340134,-0.0004435598093550652,0.037142980843782425,-0.0012295530177652836,0.03724559396505356,-0.0007277316180989146,0.03714367747306824,-0.0007338441209867597,0.03672610968351364,-0.0004976083291694522,0.03677650913596153,-0.0006989012472331524,0.03723592683672905,-0.00028306347667239606,0.0369233600795269
-0.0012472893577069044,0.03664357587695122,-0.0009992201812565327,0.036965690553188324,-0.0009314011549577117,0.03741201385855675,-0.0009035166585817933,0.037668924778699875,-0.0011769109405577183,0.03691121190786362,-0.0009584379149600863,0.0369161032140255,-0.0007920018979348242,0.037210702896118164,-0.0008092588977888227,0.037294063717126846,-0.000661311496514827,0.03720556199550629,-0.00012621570203918964,0.037349533289670944,-0.00014082308916840702,0.037359755486249924
-0.0011158223496749997,0.03668249770998955,-0.0011101779527962208,0.036645494401454926,-0.0006709973677061498,0.03722548112273216,-0.0017868344439193606,0.03741416335105896,-0.00082005700096488,0.037251971662044525,-0.0009692545863799751,0.03703390061855316,-0.000652414804790169,0.03705605864524841,-0.0011104868026450276,0.037198081612586975,-0.0008359111961908638,0.036787163466215134,-0.0013811377575621009,0.03755568340420723,-0.0006588480318896472,0.03705846145749092
-0.0014530472690239549,0.036965277045965195,-0.0004889004630967975,0.037269506603479385,-0.00032210792414844036,0.03726691007614136,-0.0014326556120067835,0.03732844814658165,-0.0005487757734954357,0.0379793755710125,-0.0008367020636796951,0.0368298701941967,-0.0004050878924317658,0.03732599318027496,0.00023781065829098225,0.037314146757125854,-0.00129133986774832,0.0374472439289093,-0.00016703778237570077,0.037563201040029526,-0.0008531555067747831,0.03730517253279686
-0.0005706026568077505,0.037234578281641006,-0.00045816091005690396,0.03726113587617874,-0.0006202948861755431,0.037165671586990356,-0.0013494944432750344,0.03702286630868912,-3.594745430746116e-05,0.036767326295375824,-0.0007020334014669061,0.037386875599622726,-0.00042247516103088856,0.036898307502269745,-0.00033220340264961123,0.03721161186695099,-0.0010795417474582791,0.037236522883176804,-0.0009366906015202403,0.037112846970558167,-0.001080160029232502,0.03708813339471817
-0.0006454840186052024,0.0370798334479332,-0.000847392191644758,0.03729882836341858,-0.0007058026385493577,0.0370369479060173,-0.0005588317289948463,0.03755033761262894,-0.0015242467634379864,0.03708229959011078,-0.001028466853313148,0.037566058337688446,-0.0001006110614980571,0.037521157413721085,-0.0009772464400157332,0.037257686257362366,-0.0011917466763406992,0.03735582157969475,-0.0013845434878021479,0.037173669785261154,-0.0011000671656802297,0.037418920546770096
-0.0006264616386033595,0.03760664537549019,-0.0006953645497560501,0.037106793373823166,-0.0012939253356307745,0.03693583980202675,-0.000447260303189978,0.03706712648272514,-0.0012077467981725931,0.03714905306696892,-0.0005668097292073071,0.03756425529718399,-0.00017619741265662014,0.036941081285476685,-0.0002766118850558996,0.036939576268196106,-0.0005781711079180241,0.03700971603393555,-0.000434278161264956,0.037035711109638214,-0.0003309694293420762,0.03726443648338318
-0.0007747915806248784,0.037307631224393845,-0.0005935169174335897,0.037442829459905624,-0.0005440867971628904,0.03703781217336655,-0.0004580019158311188,0.03729822859168053,-0.00041297179996035993,0.0373067781329155,-0.0009494555997662246,0.03675791248679161,-0.0009463380556553602,0.0373736247420311,-0.0007484935922548175,0.03741751238703728,-0.0006317259394563735,0.036957088857889175,-0.0004984839470125735,0.037773497402668,-0.0009040728327818215,0.03735966980457306
-0.0008987752953544259,0.03694452717900276,-0.0007704098825342953,0.03730620816349983,-0.00022488909598905593,0.036985158920288086,-0.0007227830938063562,0.03733748570084572,-0.001080767367966473,0.03708904609084129,-0.000579718267545104,0.037613414227962494,-0.0012593865394592285,0.037300173193216324,-0.001072331564500928,0.03747561573982239,-0.0011634253896772861,0.03744535893201828,-0.0007040512282401323,0.03699662908911705,-0.0009032968082465231,0.037352677434682846
-0.0009342030971311033,0.03742951527237892,-0.0009465494658797979,0.03776192292571068,-0.0006074993871152401,0.03731121867895126,-0.0012724854750558734,0.03753002732992172,-0.0004457163449842483,0.03699290379881859,-0.0007456725579686463,0.03762436658143997,-0.0006666617118753493,0.03738825395703316,-0.0008299800101667643,0.036961473524570465,-0.0003614164888858795,0.03738630190491676,-0.0007839372265152633,0.03688252717256546,-0.001411103643476963,0.03691132366657257
-0.0011882403632625937,0.036994755268096924,-0.0011048857122659683,0.03762347251176834,-0.001053681829944253,0.037047676742076874,-0.0006596199236810207,0.03698320314288139,-0.0010196220828220248,0.0372595377266407,-0.0010027508251369,0.03746562451124191,-2.4307928470079787e-05,0.03761494532227516,-0.0009997591841965914,0.037171874195337296,-0.0010886035161092877,0.03760187700390816,-0.000716360576916486,0.03733675181865692,-0.0006045750924386084,0.03762052208185196
-0.0011265813373029232,0.0374169647693634,-0.001027024001814425,0.03764418885111809,-0.0004768323851749301,0.0372571162879467,-0.001349584199488163,0.037656329572200775,-0.00061552639817819,0.037412237375974655,-0.0012318643275648355,0.03726348653435707,-0.0005785635439679027,0.037846069782972336,-0.0009760299581103027,0.03769063204526901,-0.0005737104802392423,0.03717552870512009,-0.0006552329286932945,0.03729914501309395,-0.000883291766513139,0.036875806748867035
-3.644188473117538e-05,0.03718896955251694,-0.0014842035016044974,0.037330422550439835,-0.0010224482975900173,0.0372539758682251,-0.0009149400284513831,0.03765419125556946,-0.00021507518249563873,0.037405624985694885,-0.0012403603177517653,0.03798225149512291,-0.001762911444529891,0.03708121180534363,-0.0007251498755067587,0.03710540384054184,-0.0012268706923350692,0.03715406358242035,-0.0009889244101941586,0.037697769701480865,-0.00089358224067837,0.0372987799346447
-0.0004837622691411525,0.03746163845062256,-0.0009486271301284432,0.03714732453227043,-0.0008511116029694676,0.037704948335886,-0.0009903940372169018,0.03739582374691963,0.0001947264972841367,0.0373135507106781,-0.0012568868696689606,0.037488702684640884,-0.00048122397856786847,0.03768670931458473,-0.0012233128072693944,0.03726714849472046,-0.0004562224494293332,0.03779144585132599,-0.0003586866660043597,0.03716171160340309,-0.000510268029756844,0.03751235082745552
-0.0006491011008620262,0.03730768710374832,-0.0006636331672780216,0.03780728206038475,-0.0010107781272381544,0.03741970658302307,-0.001179500250145793,0.03701789677143097,-0.0013897808967158198,0.03745976462960243,-0.0006879271822981536,0.037535443902015686,-0.0007988321594893932,0.03740101307630539,-0.0003231839800719172,0.037768591195344925,-0.001178458915092051,0.03801726549863815,-0.00021282209490891546,0.03782595321536064,-0.000990962260402739,0.0372934453189373
-0.00033688798430375755,0.0378074049949646,-0.00011664505291264504,0.037578780204057693,-0.0005938421236351132,0.037018951028585434,-0.0016489292029291391,0.03753271326422691,-0.0004360944149084389,0.03737672045826912,-0.0006165586528368294,0.0372791551053524,-0.0007874243310652673,0.037253934890031815,-0.0008179836440831423,0.03720929101109505,-0.0014362751971930265,0.0372784249484539,-0.00031012861290946603,0.03771670162677765,-0.0007624501595273614,0.03691868856549263
-0.0009382817661389709,0.0373997837305069,-0.00039166497299447656,0.037640344351530075,-0.0007974911713972688,0.03758992999792099,-0.0012281564995646477,0.0379021018743515,-0.0007787026697769761,0.03716833144426346,-0.0008317950996570289,0.037773389369249344,-0.0007992044556885958,0.037243783473968506,-0.0010068494593724608,0.03748646005988121,-0.0008087211172096431,0.0377473384141922,-0.001394579652696848,0.03742310032248497,-0.0007018150063231587,0.03781650960445404
-0.0009079680312424898,0.03723092004656792,-0.0009417995461262763,0.03799699619412422,-0.00017872285388875753,0.037480343133211136,-0.001077917404472828,0.037534937262535095,-0.0014101098058745265,0.03741314262151718,-0.0001012432185234502,0.03748035803437233,-0.0016630039317533374,0.03730512037873268,-0.0007273544906638563,0.037590038031339645,-0.000267296185484156,0.0375860258936882,-0.0012264731340110302,0.03786744177341461,-0.0010708795161917806,0.037220388650894165
-0.0006102739716880023,0.03780968487262726,-0.0013211291516199708,0.03734373673796654,-0.0009271636954508722,0.03710014745593071,-0.000917496916372329,0.037768904119729996,-0.0010391524992883205,0.03805605322122574,-0.0006673763273283839,0.03774663805961609,2.619257793412544e-05,0.0373944416642189,-0.0004137011128477752,0.03783981874585152,1.9865223293891177e-05,0.0376548171043396,-0.0010371026583015919,0.03750438615679741,-0.0007978918147273362,0.03761661797761917
-0.0007839489844627678,0.03766857460141182,-0.0007059723720885813,0.037715550512075424,-0.0004364538472145796,0.03752689063549042,-0.0010074394522234797,0.037493083626031876,-0.001045350800268352,0.037324950098991394,-0.0014604212483391166,0.037578240036964417,-0.000537210435140878,0.03743386268615723,-0.0008419380174018443,0.037608128041028976,-0.0007003413629718125,0.03751954808831215,-0.0012355153448879719,0.03763951361179352,-0.001362128765322268,0.03729918226599693
-0.0003164992667734623,0.03717273846268654,-0.0009027898195199668,0.03740943223237991,-0.001228738809004426,0.03768400102853775,-0.0011975965462625027,0.03814683482050896,-0.0006759942625649273,0.03730258718132973,-0.0009449787903577089,0.03766472265124321,-0.0014361379435285926,0.03743736818432808,-0.0011649486841633916,0.038195326924324036,-0.0010788374347612262,0.03760765120387077,-0.0003303786215838045,0.037623994052410126,-0.0006930335657671094,0.037395041435956955
-0.000607085123192519,0.03779812157154083,-0.000619728525634855,0.03788703307509422,-0.00025803144671954215,0.0376887209713459,0.0002497102541383356,0.037653349339962006,-0.0011362145887687802,0.03733518719673157,-0.001080922083929181,0.03732313588261604,-0.0011042457772418857,0.03741782531142235,-0.00047926505794748664,0.03763006255030632,-0.0005327482940629125,0.037116989493370056,-0.0010475034359842539,0.03811239078640938,-0.0006129374960437417,0.03775034472346306
-0.000766546989325434,0.03748079761862755,-0.00029330470715649426,0.0374174639582634,-0.000864417408592999,0.03764387220144272,-9.000532008940354e-05,0.037455733865499496,-0.0011489574098959565,0.03762580081820488,-0.0006525142234750092,0.03781174123287201,-0.0007016864838078618,0.03765324130654335,-0.0010014448780566454,0.03725039213895798,-0.0014373474987223744,0.03809338063001633,-0.0016495874151587486,0.037701912224292755,-0.0011225988855585456,0.03759920224547386
-0.0012762454571202397,0.03757135197520256,-0.00010849266254808754,0.03825710713863373,-0.0010163652477785945,0.03790692985057831,-0.0013407304650172591,0.03742561489343643,-0.0006798355025239289,0.037850674241781235,-0.0007705442258156836,0.037454552948474884,-0.0015768184093758464,0.037725139409303665,-0.0008901635301299393,0.0380452424287796,-0.0005821658414788544,0.03803509101271629,-0.0007789961528033018,0.03784506395459175,-0.0005395762273110449,0.03755420818924904
-0.0009426205651834607,0.03717856481671333,-0.0005057980306446552,0.037525177001953125,-0.0007205007714219391,0.03791544958949089,-0.0006084140622988343,0.03787925839424133,-0.00041240701102651656,0.037368062883615494,-0.0011156487744301558,0.037803325802087784,-0.0005852500908076763,0.03800773620605469,-0.001030168728902936,0.037907447665929794,-0.0006062196334823966,0.0377812385559082,-0.0002485371078364551,0.03776043280959129,-0.001079223700799048,0.03773539513349533
7.339634612435475e-05,0.038377732038497925,-0.00140893564093858,0.037601880729198456,-0.0008080089464783669,0.03778276592493057,-0.0010575652122497559,0.037911754101514816,-0.0004448010877240449,0.03776840493083,-0.0005570463836193085,0.0377010703086853,-0.0006683179526589811,0.03755823150277138,-0.0015056560514494777,0.03768555819988251,-0.00024571476387791336,0.03769993409514427,-0.0009484501206316054,0.03762634098529816,-0.0013803743058815598,0.03771107643842697
-0.0006552719278261065,0.0376935750246048,-0.0007042516372166574,0.0376858115196228,-0.0014282271731644869,0.038015902042388916,-0.0011218748986721039,0.03797703608870506,-0.0009954225970432162,0.03769293799996376,-0.0015580427134409547,0.03759843856096268,-0.0010200579417869449,0.037794727832078934,-0.00046265643322840333,0.03749211132526398,-0.001259446726180613,0.037596479058265686,-0.00039055320667102933,0.03783135861158371,-0.0006926013738848269,0.03779452666640282
-0.0006937790894880891,0.038662560284137726,-0.0006763358833268285,0.037891630083322525,-0.0007812873227521777,0.03811733424663544,-0.0008031250326894224,0.0379314199090004,-0.0006763865239918232,0.03808619827032089,-0.0010230751940980554,0.03742089495062828,-0.0003259764635004103,0.037534721195697784,-0.0010024781804531813,0.037637438625097275,-0.0008644345798529685,0.037903837859630585,-0.0002874434576369822,0.03806506469845772,-0.0009144464856944978,0.03753071650862694
-0.0008357042679563165,0.03800830990076065,-0.0006280369125306606,0.03767336159944534,-0.000471491803182289,0.03787680342793465,-0.000665261410176754,0.03815484046936035,-0.0011060693068429828,0.037706658244132996,-0.0002281467168359086,0.03803953528404236,-0.0013519329950213432,0.03762578219175339,-0.0009355868678539991,0.03840475529432297,-0.00041917525231838226,0.037617277354002,-0.0010101525112986565,0.038187406957149506,-0.0004148656444158405,0.03747829422354698
-0.0010962048545479774,0.03766217082738876,-0.0007762060267850757,0.03778189793229103,-0.0002919110411312431,0.03791774436831474,-0.0006816026289016008,0.03782304748892784,-0.0009272069437429309,0.03805438056588173,-0.0010900277411565185,0.03805261105298996,-0.0006332240882329643,0.03786976635456085,-0.000625951390247792,0.037919845432043076,-0.0005164140020497143,0.0380997508764267,-0.0009017669945023954,0.0373847521841526,-0.0011153875384479761,0.03798716515302658
-0.0008390569128096104,0.03822820633649826,-0.0006347018643282354,0.037899088114500046,-0.0006086982903070748,0.03817040100693703,-0.0004479371418710798,0.03795517981052399,-0.001126668299548328,0.037678904831409454,-0.001064049662090838,0.03840750828385353,-0.0010089542483910918,0.038209255784749985,-0.001022646203637123,0.03818224370479584,-0.0009184840600937605,0.03830450400710106,-0.0007849278626963496,0.037748951464891434,-0.0006348645547404885,0.03836216777563095
-0.00045947678154334426,0.0380232036113739,-0.0008415415068157017,0.037516459822654724,-0.0006347291055135429,0.03782546520233154,-0.0004424877988640219,0.03803441300988197,-4.579894812195562e-05,0.037703320384025574,-0.0006707890424877405,0.0382436066865921,-0.0009596609161235392,0.038076095283031464,-0.00020993211364839226,0.03809446468949318,-0.0011205747723579407,0.03820435330271721,-0.0012590308906510472,0.0380362868309021,-0.0008087072637863457,0.03818199783563614
-0.0005810055881738663,0.037934061139822006,-0.0007631474290974438,0.03811483085155487,0.0002533871738705784,0.03812314197421074,-0.0009194844169542193,0.03824150562286377,-0.0004830382240470499,0.03710529953241348,-0.001058691181242466,0.03796464204788208,-0.0005332939908839762,0.03776111453771591,-0.0005108401528559625,0.03782687336206436,-0.0010151338065043092,0.037688642740249634,-0.0007476364262402058,0.0381818562746048,-0.0011794812744483352,0.03816193714737892
-0.0010585817508399487,0.03819656744599342,-0.0004981211386620998,0.03794543445110321,-0.0003243085811845958,0.038129158318042755,-0.0007619085372425616,0.03802639618515968,-0.0007517912890762091,0.0383860282599926,-0.0007354756817221642,0.0381159633398056,-0.0007953238091431558,0.03765946626663208,-0.0005805467953905463,0.03751317784190178,-0.0008111620554700494,0.0382985882461071,-0.0006926663918420672,0.03780343011021614,-0.0006692316965200007,0.038217056542634964
-0.001019030692987144,0.03763000667095184,-0.0008914588834159076,0.03792935982346535,-0.0005554729723371565,0.03804847225546837,-0.0012982194311916828,0.03808018937706947,-0.000690980174113065,0.03816137835383415,-0.001106482231989503,0.03808555006980896,-0.0006296189385466278,0.037825338542461395,-0.0009484758484177291,0.03820491209626198,-0.00044183962745592,0.038421303033828735,-0.0011542271822690964,0.03743438422679901,-0.0009109647362492979,0.03739594295620918
-0.000355852534994483,0.0383802205324173,-0.00034022872569039464,0.03821248561143875,-0.00040297696250490844,0.03829158470034599,-0.0006896003615111113,0.03750328719615936,-0.0006145826773718,0.037879038602113724,-6.555303843924776e-05,0.0381515771150589,-0.0011581743601709604,0.03827357292175293,-0.0010357691207900643,0.03813047334551811,-0.0006197320180945098,0.037239063531160355,-0.0007108866120688617,0.03787771984934807,-0.000775141001213342,0.03756724298000336
-0.0006810830091126263,0.03785485029220581,-0.0015761946560814977,0.03827677667140961,-0.00044477012124843895,0.03784288838505745,-0.00045773101737722754,0.03800546005368233,0.0001750990195432678,0.038203414529561996,-0.0014363792724907398,0.038153354078531265,-0.0006979219615459442,0.03789558634161949,-0.0007055042078718543,0.03812168538570404,-0.00025351779186166823,0.03804225102066994,-0.0005466589354909956,0.038433872163295746,-0.0005715194856747985,0.03850719705224037
-0.0006733349873684347,0.037944771349430084,-0.0005997517146170139,0.03846284747123718,-0.0003719892993103713,0.038450971245765686,-0.0012493871618062258,0.03785359859466553,-0.0005375954206101596,0.03843330964446068,-0.0005046179867349565,0.038264013826847076,-0.000552359560970217,0.03872915729880333,-0.00018671534780878574,0.038093868643045425,-0.0012296265922486782,0.037873897701501846,-0.000345092557836324,0.03791278600692749,-0.0014309206744655967,0.038367509841918945
-0.0008379798382520676,0.03797168657183647,-0.0014416803605854511,0.03811146318912506,-0.0007417397573590279,0.038299545645713806,-0.0009293709881603718,0.03788722679018974,-0.0005800058133900166,0.037878379225730896,-0.0008612705278210342,0.038271643221378326,-0.0011019152589142323,0.03788159787654877,-0.0007250741473399103,0.038148485124111176,-0.0011944605503231287,0.03811820596456528,-0.00025455435388721526,0.03833302855491638,-0.0012160256737843156,0.03802822530269623
-0.0010271392529830337,0.038253434002399445,-0.0013066425453871489,0.03840809315443039,-0.0005529734771698713,0.03805861622095108,-0.00027685167151503265,0.0382533073425293,-0.0009863472077995539,0.03800012543797493,-0.0005992149235680699,0.03820795938372612,-0.00105121114756912,0.038156408816576004,0.0001737579150358215,0.03792651742696762,-0.0006040489533916116,0.0383252277970314,-0.0012489791261032224,0.037922076880931854,-0.0010481178760528564,0.038440048694610596
-0.001300646341405809,0.038033630698919296,-0.0008097640238702297,0.038304876536130905,-0.0008681216859258711,0.03827996551990509,-0.0013384359190240502,0.03790561854839325,-0.0009786728769540787,0.038492605090141296,-0.0012174833100289106,0.03809208422899246,-0.0012282361276447773,0.03798395022749901,-0.001709340256638825,0.03795918449759483,-0.0001802057377062738,0.037847019731998444,-0.0013347704662010074,0.038139522075653076,-0.0007102024392224848,0.038011584430933
-0.001165587455034256,0.0384252704679966,-0.0003791198832914233,0.03765621408820152,-0.0013484011869877577,0.037377215921878815,-0.0012880730209872127,0.03791465237736702,-0.0011587096378207207,0.037905000150203705,-0.0010361307067796588,0.0382552407681942,-0.0005858551594428718,0.03833157196640968,-0.0007548194844275713,0.03841222822666168,-0.0004233621002640575,0.03834977373480797,-0.00012236092879902571,0.03822299465537071,-0.0013874947326257825,0.03821597620844841
-0.001011229702271521,0.03807435557246208,-0.001166218426078558,0.038710400462150574,-0.0008353277808055282,0.03796616569161415,-0.0007060283678583801,0.037942469120025635,-0.001018997747451067,0.038627248257398605,-0.0012497353600338101,0.03838763386011124,-0.0012671217555180192,0.03803453594446182,-0.0004057814076077193,0.03810681030154228,-0.0007102621020749211,0.03796006366610527,-0.0007127209100872278,0.0382186584174633,-0.0005499889957718551,0.0383925624191761
-0.000864131492562592,0.03824079781770706,-0.0010236523812636733,0.03832037374377251,-0.0009299007942900062,0.03804805502295494,-0.0004265464667696506,0.03800853341817856,-0.0006405164604075253,0.03828155994415283,-0.0011423389660194516,0.03835497796535492,-4.9279220547759905e-05,0.03799329325556755,-0.00035836888127960265,0.038087163120508194,-0.000688691798131913,0.03846157342195511,-0.0006230215658433735,0.03852055221796036,-0.0011629605432972312,0.03827454522252083
-0.0004123329708818346,0.03806866332888603,-0.0010545874247327447,0.03803902491927147,-0.0010196362854912877,0.03866739571094513,-0.0006579871405847371,0.03822125867009163,-0.0014140413841232657,0.03830387815833092,-0.0007927297265268862,0.03854190558195114,-0.0012686023255810142,0.03842397406697273,-0.0006130123510956764,0.038120921701192856,-0.00010687267786124721,0.038420818746089935,-0.00019940300262533128,0.03858017176389694,-0.0003885373880621046,0.03808087855577469
8.593047823524103e-05,0.038251835852861404,-0.0004221054259687662,0.037924230098724365,-0.0010747320484369993,0.03847890719771385,-0.0005766188260167837,0.038613639771938324,0.0002539893612265587,0.038300521671772,-0.0008332330035045743,0.03836963698267937,-0.0009301734971813858,0.03838308900594711,-0.0008834053296595812,0.03804254159331322,-0.0007730732904747128,0.038402799516916275,-0.0008638425497338176,0.03844774141907692,-0.0010301624424755573,0.0382770374417305
-0.0009757098159752786,0.03870848938822746,-0.0010245920857414603,0.03810960054397583,-0.0011448119767010212,0.038408633321523666,-0.00022589092259295285,0.03857846558094025,-0.0014615417458117008,0.0385858379304409,-0.0004911296418868005,0.03827108442783356,-0.00030818043160252273,0.03843492269515991,-0.0008476775838062167,0.03844532370567322,-0.0016728651244193316,0.03853003308176994,-0.0007358380244113505,0.03872902691364288,-0.0006955895223654807,0.03869767114520073
-0.0009237323538400233,0.03825993090867996,-0.0003477703139651567,0.03833407908678055,-0.0008124930900521576,0.037888053804636,-0.0005160110886208713,0.03817338868975639,-0.001153778750449419,0.03808821737766266,-0.0010095026809722185,0.03842226788401604,-0.0005682332557626069,0.03848816081881523,-0.0004494651220738888,0.03842657059431076,-0.0011404176475480199,0.038513265550136566,-0.0009964979253709316,0.03822137042880058,-0.0009291053283959627,0.038915690034627914
-0.001219986123032868,0.038406819105148315,-0.0009220471838489175,0.038495998829603195,-0.001296251080930233,0.0386752188205719,-0.00029856269247829914,0.03809059038758278,-0.0009848799090832472,0.038239747285842896,-0.0009539048769511282,0.03874961659312248,-0.0010767380008473992,0.03811093047261238,-0.00126880151219666,0.03827695921063423,-0.0006379568367265165,0.03809363767504692,-0.0009650890133343637,0.038223158568143845,-0.0003700681554619223,0.03838655352592468
-0.00044748318032361567,0.03843339905142784,-0.0008194977999664843,0.038373131304979324,-0.0006812551291659474,0.0383339561522007,-0.0012496539857238531,0.03854214772582054,-0.0008207973442040384,0.037916406989097595,-0.0012531040702015162,0.038541097193956375,-0.0012366891605779529,0.03846820071339607,-0.001070517348125577,0.038347166031599045,-0.0008563029696233571,0.03860470652580261,-0.0006351777701638639,0.03808284178376198,-0.0009496336570009589,0.03902139887213707
-0.00026049354346469045,0.03850741684436798,-0.0013360410230234265,0.03850777819752693,-0.0006113940617069602,0.03809279575943947,-0.00164369388949126,0.038136523216962814,2.8876489523099735e-05,0.038485124707221985,-0.0008036356302909553,0.038570284843444824,-0.0009108009980991483,0.03865820914506912,-0.0006230376311577857,0.038525380194187164,-0.0010538706555962563,0.038683537393808365,-0.0005069377948530018,0.03791651502251625,-0.0009049239451996982,0.038471292704343796
-0.0009041103185154498,0.03815204277634621,0.00034483757917769253,0.03798694163560867,-0.0004341242602095008,0.03856314718723297,-0.0014585374156013131,0.03832947835326195,-0.0009676685440354049,0.0384923554956913,-0.001135533326305449,0.038666460663080215,-0.0003798528923653066,0.03876814618706703,-0.0004525668337009847,0.03847606107592583,-0.00044019005144946277,0.038349349051713943,-0.0006935298442840576,0.038350336253643036,-0.0005270992405712605,0.038439031690359116
-0.00017851065786089748,0.03788295388221741,-0.000934363342821598,0.039258040487766266,-0.0005841183592565358,0.038442693650722504,-0.00040200926014222205,0.0389389768242836,-0.001154133235104382,0.0381791777908802,-0.0014646097552031279,0.03792242705821991,-0.0006900964654050767,0.03840171545743942,-0.0007032688590697944,0.0382312647998333,-0.001948680728673935,0.03838302195072174,-0.00097692443523556,0.03889419510960579,-0.0008742814534343779,0.03865016624331474
-0.00013903560466133058,0.0386989563703537,-0.0004425987135618925,0.03860105574131012,-0.0006370352348312736,0.03857745975255966,-0.0009306342108175159,0.03851907700300217,-0.00043264564010314643,0.03851931169629097,-0.0009290175512433052,0.0384720079600811,7.014460425125435e-05,0.03809754177927971,-0.001275506685487926,0.03863901272416115,-0.0003211074508726597,0.038687821477651596,-0.00014755285519640893,0.038402628153562546,-0.0010587300639599562,0.038614969700574875
-0.0007754809339530766,0.038266371935606,-0.0011123365256935358,0.038493670523166656,-0.001442959881387651,0.03874937444925308,-0.0007567026186734438,0.03829500824213028,-0.0011573703959584236,0.03881752863526344,-0.001307452330365777,0.037884023040533066,-0.0006535334978252649,0.038472555577754974,-0.00032353008282370865,0.03855745494365692,-0.0008731845300644636,0.03901056945323944,-0.0006287395372055471,0.03828863054513931,-0.00097275449661538,0.038435354828834534
-0.0007829874521121383,0.038410186767578125,-0.0005810648435726762,0.03834034875035286,-0.0005948359612375498,0.038481079041957855,-0.00044245703611522913,0.038968995213508606,-0.0002752897853497416,0.0385475791990757,-0.001177014783024788,0.038893844932317734,-0.001224919455125928,0.03858981281518936,-0.00043761124834418297,0.03872627764940262,-0.00015861389692872763,0.03836895897984505,-0.0006294309278018773,0.03833870589733124,-0.0019611904863268137,0.03881100192666054
-0.0010116311023011804,0.03915486857295036,-0.0010962005471810699,0.038810841739177704,-0.001377038424834609,0.03850589320063591,-0.0010860401671379805,0.03846379742026329,-0.00026886945124715567,0.03921838477253914,-0.0006577005260623991,0.03853242099285126,-0.0009932565735653043,0.03857150673866272,-0.0011858225334435701,0.038702934980392456,-0.000898142287041992,0.038522034883499146,-0.0007757907151244581,0.03860943764448166,-0.0009811106137931347,0.038966163992881775
